8.726727923379917762e-01
9.410601727285459184e-01
1.185132273398339375e+00
9.164509822462514332e-01
9.404968310366890183e-01
9.796528714351262490e-01
9.426783863469233582e-01
9.299560312142212126e-01
1.026588086151116297e+00
1.061932816496780951e+00
1.241563864233856673e+00
9.772813426835663675e-01
8.377327909119363092e-01
1.064999483779058176e+00
1.014435972744596848e+00
1.056399545455708688e+00
1.200799738403867334e+00
1.134461817349295298e+00
9.028881086708149262e-01
9.963810535919512823e-01
9.663134937603731212e-01
9.941927949884045157e-01
1.044879578896421135e+00
9.372808675719546123e-01
1.089137474738372857e+00
9.112990180918988381e-01
9.274028590255077864e-01
1.092518642828992137e+00
9.814348173514512164e-01
1.201652920288111659e+00
1.008178968574057865e+00
1.118694962517631009e+00
8.553038439154221351e-01
1.048430704941695657e+00
8.873093692575640956e-01
9.531082562399283420e-01
8.907506401745179936e-01
9.637993700072615688e-01
1.053010234448846338e+00
1.089580168967864582e+00
1.130863839326808895e+00
9.688205114020155273e-01
1.124363640619264304e+00
9.095287910448153212e-01
1.115064463326870259e+00
8.453242725770777621e-01
8.689792818000968699e-01
9.870613268528548589e-01
1.029865555685170575e+00
1.048092719775121751e+00
1.017887597463968730e+00
1.089672411637663929e+00
9.830715690249361982e-01
1.097282489894590096e+00
9.376001563973511699e-01
9.673829100828311711e-01
9.846592796062794140e-01
9.175830861487600520e-01
9.025938054900636276e-01
1.007949530063988242e+00
8.985128594948343927e-01
9.841130794775279078e-01
9.273970217115062864e-01
9.403501361945552084e-01
1.018573583151123785e+00
1.032032834972389734e+00
9.630124180403417666e-01
8.662910377867116818e-01
1.057315465486456496e+00
1.140059053811318890e+00
9.607494282315131029e-01
1.011983127837912555e+00
1.086587589229678130e+00
8.701173251046774304e-01
1.132894353021933531e+00
9.513131719530723007e-01
1.033918164313178512e+00
7.111970282054967951e-01
8.727974852523326943e-01
9.437940609411683557e-01
8.398288312934905075e-01
1.102119789301590380e+00
9.803464989579659949e-01
8.192704582294887405e-01
1.028270254776142645e+00
7.940873452947664335e-01
8.301995030496996941e-01
1.054377776265424727e+00
9.998946523025974420e-01
8.716220049307740192e-01
9.734068425319331030e-01
1.021244777009561622e+00
1.107998639980145805e+00
9.932800566593410485e-01
1.066441150880223177e+00
9.508133025800160620e-01
1.086142094190333252e+00
8.966013865979302055e-01
1.012350509658728637e+00
1.053394884466978709e+00
1.125247045103721311e+00
1.130555678180655166e+00
9.977597668600614034e-01
1.045711588983613050e+00
1.013408059970609010e+00
9.875104713897319142e-01
1.048552474552710834e+00
9.308932024177518638e-01
8.367463052165342585e-01
1.040948285498323411e+00
1.061696210132918594e+00
8.699262248934341857e-01
9.464487292819745434e-01
9.751408058450922178e-01
8.974958236273691270e-01
1.111189389641236369e+00
1.079636350543611734e+00
8.548998273908933188e-01
9.182936219935708966e-01
1.035575105337237956e+00
1.117015855146553660e+00
1.155727067476399750e+00
1.133616524451328322e+00
1.148644155797005073e+00
9.307106080768532408e-01
9.031929027997830373e-01
1.117812580171836601e+00
1.058623577712198616e+00
7.327191259811979274e-01
1.034387676605162287e+00
9.136413533933969155e-01
1.115787935405957221e+00
9.333834573408368307e-01
1.031046429228397399e+00
9.453489577372981012e-01
9.693655397798504048e-01
1.153896000612800066e+00
9.887635742561520225e-01
9.777632717280934083e-01
9.569475201931860742e-01
1.060221040278007898e+00
1.080076436884144009e+00
6.620449025623477146e-01
1.072524362571716683e+00
1.038712163929566668e+00
1.077643621638752158e+00
1.078451380457813302e+00
1.014345179002608566e+00
9.771043620573622857e-01
1.111782475831986083e+00
1.067909773753215719e+00
9.620600664291125703e-01
1.048349571013983850e+00
8.409102479754355652e-01
1.170602960139606186e+00
9.816257941402523057e-01
8.983635780687196926e-01
9.422613536421594604e-01
1.035196733684197845e+00
1.078976502479649824e+00
9.211606791350060996e-01
1.159205000661362339e+00
1.086121351759200104e+00
9.612832446201963199e-01
9.361273371814252675e-01
9.707464212844842955e-01
9.993118000700648151e-01
8.884359768971922255e-01
1.043468657825849188e+00
1.016737303231157519e+00
9.907238568365630549e-01
1.009594001191683965e+00
8.133934413442527323e-01
9.241825506026861703e-01
1.049652583397642003e+00
9.566725284741971480e-01
9.053808647947328980e-01
1.022517878097400246e+00
8.740601507432783634e-01
1.021810141211338285e+00
1.021993055937078232e+00
9.815840966101055942e-01
9.713820026402190111e-01
1.081964233599681524e+00
1.055782963189513035e+00
9.537804415841346639e-01
1.133389985792198296e+00
1.159992400600780682e+00
9.842519867287978785e-01
1.122521311398233745e+00
1.142312107491248563e+00
1.026741796039010612e+00
1.081384833268631329e+00
8.274346894699704524e-01
9.047792346173291200e-01
1.156397286802596014e+00
8.837506289232112122e-01
9.492510223350365539e-01
9.446865315654412454e-01
9.236709512621404938e-01
9.431204532005676988e-01
1.133580407134782808e+00
9.807977607488868044e-01
8.218291396709993535e-01
1.124979538685335845e+00
1.118157947553662490e+00
9.093423124411629255e-01
9.607044470206210773e-01
9.575288660183098877e-01
9.794091867433557530e-01
8.712193222129666070e-01
1.122852180207738471e+00
1.009966180131679714e+00
1.000280328020478615e+00
8.838931251573998171e-01
8.376301553746979822e-01
8.822932660553703954e-01
9.383217149299495352e-01
9.511684566711231525e-01
1.093004308374502020e+00
1.052007004758974684e+00
8.707018646943592843e-01
1.147707691207582092e+00
9.489952014508391542e-01
9.267220231236498185e-01
9.711361106423251899e-01
1.243414998156995077e+00
1.017946883739043740e+00
9.808795650026422841e-01
9.790149343963056028e-01
1.055580214706037134e+00
1.174576355308595721e+00
9.353567468710749511e-01
9.042717528522882242e-01
1.043599092596566136e+00
9.502096385216153296e-01
1.083979798243704051e+00
9.612865347408997563e-01
9.447606966817186924e-01
1.042735734847506590e+00
8.485299109787475258e-01
9.428487390765276643e-01
1.092817007043211053e+00
1.022290107050779273e+00
8.624520036977313397e-01
1.090229907239937512e+00
1.042882248320660787e+00
9.244386121888271690e-01
9.203676477475627449e-01
1.036136856164787456e+00
9.119104849953608705e-01
9.464840946086209295e-01
1.035734780041842384e+00
1.055934567460591333e+00
1.057577542102115631e+00
1.086129643593463978e+00
1.002801903276229201e+00
9.394276575406619312e-01
9.662352565414471517e-01
1.006144936328731587e+00
1.015926861877858300e+00
9.869788186260795015e-01
1.069228927551823416e+00
1.005171023568739441e+00
9.644884665401119994e-01
1.177015330507303226e+00
1.147186685557486818e+00
1.196913664088167684e+00
9.560225590006334873e-01
1.036560506821759819e+00
1.136435296134975736e+00
1.144639973236908137e+00
8.326277331077777122e-01
9.846810038043164459e-01
1.061095749206029781e+00
1.030929959811949459e+00
9.304378864323981091e-01
8.297019199207147366e-01
1.032847282308489101e+00
1.082641586965279901e+00
1.028803640222715421e+00
9.159397070429791121e-01
8.842125620421961152e-01
9.206687384832791254e-01
1.060513560247485332e+00
1.151802426584093375e+00
8.570305512853554353e-01
1.230588534427828673e+00
1.143380837251698701e+00
1.093001574262173481e+00
8.916035548555740764e-01
8.832708135120835857e-01
1.055029002415514450e+00
1.235201755860388273e+00
9.841807362662345904e-01
7.722893871060887427e-01
9.361869991931176527e-01
1.214116902126585851e+00
1.010355941483359610e+00
1.032164987497290021e+00
1.031884148582643990e+00
1.054360394190426042e+00
1.096853403360710466e+00
9.402932572911335551e-01
9.126400728527429562e-01
8.431046031020004161e-01
9.256446806172539121e-01
9.431837969233163310e-01
1.022862234135200499e+00
9.511957199133399543e-01
1.229379622654424686e+00
1.115464190198830474e+00
1.072242720552965656e+00
1.015812719224649552e+00
7.756171824743997023e-01
1.124478306983080822e+00
9.533568435110195693e-01
1.187164913428205182e+00
1.081301848249659470e+00
1.103733492176712794e+00
1.096882829731510078e+00
9.390952710574715923e-01
1.194855817125488384e+00
9.626086569256631087e-01
1.135513467960388434e+00
9.944041045719654859e-01
9.928198437899697915e-01
9.899520212686794274e-01
1.013537680749511116e+00
8.822816852325797710e-01
1.133868675831215089e+00
9.532084871817929628e-01
9.709953372431544549e-01
1.071161473994178825e+00
1.080103283838615535e+00
1.156401585493772366e+00
9.674687231122811593e-01
7.167448344276070582e-01
8.924028025385614127e-01
9.893447535771209278e-01
9.903423092297962693e-01
